id,iq,Psid,Psiq
17.947580996709075,75.76301561261928,0.005282989290178272,0.005772208077306398
-49.00918786460972,62.97507427787873,0.0017974055476943623,0.005606959261963038
-23.142585829424217,36.892147251270785,0.0033967900269787376,0.0033154987772641975
-13.55927304426842,-19.440504059808543,0.003991489080012472,-0.0017357817575206916
-49.421678653640555,29.393082877676964,0.001788661099344187,0.00265010771476144
17.112546542197702,-59.56292686710678,0.005511340355940334,-0.004855694603442843
51.55652427359653,-64.47145506329872,0.006789998825084537,-0.004577635523545766
-42.69344672824749,48.62217014774175,0.002196620767843397,0.004367527695041026
-79.02462356177828,-4.386107008805667,-2.2842238206678936e-05,-0.0003803129109866126
11.33402853295142,74.79115236485869,0.005001428819088014,0.005832163335681958
-16.095542919759637,-38.417081204451094,0.003833588845034405,-0.003432289538863571
36.90780648523112,-50.375706425329504,0.00649427194712017,-0.0039712757569235315
-38.62739256114576,74.8033927502749,0.0023645113270820664,0.006408502739392273
-48.74350614095069,-29.303600407584945,0.001835655867397075,-0.002619939098417135
-74.80328998111658,-2.703676461920631,0.00023582009655243063,-0.00022951287802509354
60.474194389406215,-6.799022849886337,0.00771771457933169,-0.0005257918898144451
13.679707676022023,-70.1660638774804,0.005193743194052566,-0.0055369779609444674
-69.1113974870323,-23.53995816566512,0.0005865936780290294,-0.002101757425261319
-32.388373155471,-66.43462761332954,0.0027898227164770417,-0.005796734111600733
19.834694918168697,35.44427308004636,0.0058952986377977246,0.0030740080828976953
-29.225028322623753,-13.6665594306572,0.003031727440034408,-0.001217707422510494
-2.849995690852981,-12.65012911069901,0.004646451039889244,-0.0011270279962759151
40.95348560094048,15.840570577349038,0.0069971322358780424,0.0013295667862805154
50.24143353881199,-29.980690157612713,0.007241790617266286,-0.0023650156583187023
-32.13359853737719,28.110230502187452,0.002848531218619843,0.0025321061362430803
-52.092294527482835,56.654337027631286,0.001618253426751003,0.005080300504827393
67.18464044783434,41.272030932839705,0.00762317497270653,0.0029505759473810534
12.516130462280252,-21.956720785548264,0.005560042358923969,-0.0019467400140016256
-16.394202842948275,75.01355210938291,0.0036076696311665877,0.006225955044052024
-17.28181900329748,80.75655698873607,0.0034939139155669274,0.0065395067872473095
-59.228510790571,50.551532173307024,0.0011839524220039418,0.004543815291740472
27.928935745377185,64.42655100932747,0.005901685472492863,0.004991353190682392
-11.828384306747859,33.9922317493582,0.004089018219318366,0.003052098366806944
-32.73914398964634,23.52018369538312,0.0028122663328386645,0.0021207556881723748
15.032199065788861,-18.45206144682437,0.005709707866156829,-0.0016338843728962399
1.025066795380613,-8.384638850916977,0.004882958551553592,-0.0007448297924053197
45.48294844217141,49.043150182350715,0.006828765970947751,0.003763717602126604
6.688827519356175,-49.212938091355625,0.005112103683996252,-0.004251881159028016
75.72962141603112,21.07110005229811,0.00805214713371883,0.0015033190438131887
-55.10041454251868,43.75514867390613,0.0014381761269892535,0.003936826788823769
-77.86322497055734,-21.466134995646748,4.9882960875303946e-05,-0.0019148749732164371
-27.014546157026416,-77.44791504572959,0.0030157245137153073,-0.006456755467537996
-39.22978937264231,-65.54300422716416,0.0023896130748509935,-0.005761145912851222
-61.36703766717665,9.933103101598425,0.001058600348571304,0.0009047238690589176
24.480138940434717,-8.773075221741673,0.006244891565748716,-0.0007677053341564097
2.926240817036538,8.86707797314852,0.004997121295342821,0.0008005645626007068
47.84634470453777,7.934600562542389,0.00729576894490889,0.0006535726460054991
-43.7114708623486,3.73881524910544,0.0021420881201434125,0.0003464325319241623
30.332520490539846,-46.39583138045471,0.006280352980299621,-0.00379072042622889
18.077063690145035,-27.98003297098952,0.005850853404013791,-0.0024522810693171394
12.646736136577648,-46.17854893698441,0.005449550576516601,-0.003969146394561603
45.12389513561953,-64.90767973860406,0.006561805194440904,-0.0047139256359281295
44.789824223639854,-54.469563005963685,0.006725439546838886,-0.004110570533434214
-27.488084058616415,57.593606910984796,0.003105359703512195,0.0051152852334270995
-78.74515523715141,-13.969924511095943,-4.8436151730589175e-06,-0.0012415145467117505
-1.0768171887171314,-24.30438284267429,0.004752819911592471,-0.0021693587968689624
35.071724198156865,-30.676423499700924,0.006652910877181689,-0.0025623574216602444
-20.559940318873494,27.568395399299888,0.003557536656390593,0.002481026998212685
-45.829961635028944,32.217544281932774,0.0020083665654451474,0.002902672959155995
1.9797361268323266,-46.89468122033068,0.004872749785944132,-0.004104406804453634
23.227842470740505,-31.30300170522089,0.006099568565548649,-0.002703181004660716
11.401889744892026,-11.851701628265067,0.005506994190103302,-0.0010527046482694123
71.87255709485228,39.49670234675775,0.00777153096904749,0.002776350481985047
61.77014476468103,34.936965343023886,0.007548725104479308,0.002597338703488628
61.65897419921154,15.96810009331865,0.007713852909360911,0.001226181383318321
30.51154450355779,49.20582967250912,0.006243767277132,0.003992203704597769
17.41183273954826,73.60460739515136,0.005295627740869901,0.005670709544695842
-2.7822258750246367,30.80365553519159,0.0046403261819714554,0.0027621829436275526
-42.72291338817713,-62.973450429023096,0.002188481263713508,-0.005573055967299339
-82.27008986189047,-14.311428385260506,-0.00022090549604677302,-0.0012718783094841602
21.73464048774151,67.95397514758464,0.005579520012476683,0.0052942909509075846
-15.679330889566229,4.15222562229414,0.0038605308822646824,0.00038058361044660905
69.14173698751412,37.96163997046695,0.007718566500488876,0.002710981580393464
41.92638798123816,56.093888363581215,0.006589164558927434,0.004264126423177329
17.34649589708149,43.411606421023585,0.005705150893078828,0.0037250795660055454
-50.13643429252121,44.511505754779016,0.001742090106925022,0.004003328063889758
61.07127520299907,28.439057376500934,0.007598649235369267,0.0021493247522968665
41.805521120964364,69.64232479818457,0.006351202397335636,0.005035883090719554
22.69726976669923,55.484005116268754,0.005815178437233343,0.004522850014397138
-11.442093305446043,-72.1897699907534,0.003917216110938902,-0.005996150697527887
-66.56583215194607,10.141388572056668,0.0007397494482800812,0.0009239596735617932
66.29816489091644,-32.957659257547924,0.007702650419069001,-0.0024057764609128345
-36.0864793628614,-33.401844559957134,0.0026114012078678386,-0.002987182877195723
51.41973004219851,36.036061506234,0.007211121992192324,0.002797206781736363
-0.698536053066225,0.2626994383644902,0.004777392063346524,3.0159472659589772e-05
31.53727436883361,56.01578566476234,0.006186511508970481,0.004425165938270515
61.36341094048418,-29.61311239547803,0.0075980198040290995,-0.002225417615489108
-62.23472370063964,-14.297163745873258,0.0010075693349948943,-0.0012722936331534594
62.40436303396115,40.79631610056233,0.007494029029551475,0.0029828056546494317
-31.101683628614115,32.36536021492593,0.0029108470146220434,0.0029129836966566196
-14.842596047448941,-41.51485150967784,0.003907693460070112,-0.003705510049468848
-31.489922116501315,13.270772197451667,0.0028904165215636983,0.001200966923570996
-72.90800118262062,-25.39253090432697,0.00035397675202745386,-0.002267745760284806
6.484707111091985,-37.688325623858226,0.005171452585470306,-0.003323742545275636
-40.05429590502935,24.762920140876233,0.002363655753947904,0.0022334269594366882
-26.035910809661424,60.8977625199033,0.0031780298207623233,0.005369927321760606
19.4584295694296,-49.789985767678616,0.005748460524486962,-0.0041656418650395195
26.1525111596771,25.55051198432868,0.006274210329006435,0.0022168161891483944
-5.765059161307502,28.66147967549692,0.004461089145751703,0.0025737857334655386
54.402452613245174,62.23293174875382,0.006916023054403864,0.004411726606767208
37.03070958158404,20.503574515336194,0.006807259544765749,0.0017348848935483732
53.70315760104889,31.75528060645694,0.007335725897084321,0.0024644825745002022
-39.695231455105315,34.256142995851505,0.002383949368764394,0.0030841078587400144
63.744296099027494,-24.763036509685215,0.0077121299899701665,-0.001856180680672996
62.60940712933257,-15.762788195617492,0.007744073813411582,-0.0012013244127123456
36.402581162761436,-29.987382617687157,0.00671527753646441,-0.0024967466046733337
40.64002244763412,51.671915844033336,0.006611333030924108,0.004007193853179659
-23.13577919664058,-79.16357604977901,0.00321179114821315,-0.006511147388221996
32.874428260572714,58.3899988522624,0.006203111661585902,0.0045514302875209155
36.800881005753524,-42.00455591794686,0.006604221869260884,-0.003396898522424257
79.38848993009657,-17.188773639613128,0.008164242391198617,-0.0012076006967686682
39.511598872890104,-41.43364648196108,0.006718097033009452,-0.003321857294035205
36.238888616473375,11.702488859100004,0.00681200997908831,0.0010024942681870776
-43.963574181688955,1.5497836375292937,0.0021268413276397794,0.00014981701003338765
-45.19893265902727,14.436871278869255,0.0020496632893250433,0.001307432687661588
7.600917405944542,50.41578984521686,0.0051412542442081325,0.004346671041708425
-9.304635450114123,32.38379756280992,0.004243644726349301,0.002907474536215808
77.1241588990462,-27.493458072961193,0.008034778908967005,-0.0019272555960996862
2.635223026893309,-6.809333934704869,0.004981070679968692,-0.0006037178492074038
27.336298457843228,-79.95245926880077,0.005616062991926355,-0.005802455736899853
58.435856645451246,-23.236958929180823,0.007568848375129582,-0.0017889878093242276
-33.78454675140824,42.346535663572254,0.0027438825396964126,0.0038057371736207966
-61.75127084131582,21.773843809492426,0.0010337308957289416,0.0019681909217530253
50.366171581221174,-21.38813372314865,0.00732065112307196,-0.0017109004737039368
48.419743011490745,-33.6978157011269,0.007139287789347619,-0.002657756411663944
-36.55073010641173,-63.22810154411623,0.0025574223415808363,-0.005574745786962783
-6.074988648526815,35.84837842944642,0.004436109559289591,0.0032116495133388914
36.33477502914755,65.33054293396161,0.006222561352108241,0.004898987316674103
-32.26727755272634,59.93408388796201,0.0028124989882044008,0.005318928554275634
46.49619792164223,61.918582985679265,0.006655104826681435,0.004530452246422684
27.055487132040504,56.67758292737694,0.005988486234553145,0.004535770718521722
22.277132181820065,-8.726749364921709,0.006126732238127153,-0.0007662572515677838
-35.19145805593542,-64.81156552803213,0.002632241564012974,-0.00569041756083429
-46.09081081937175,-3.3978670014263366,0.0019968213081406915,-0.0002944550723733092
17.050624402287564,65.86355210664378,0.005404971695981694,0.005250616533066611
-19.951193934449844,-40.98217229747419,0.003597472846350924,-0.003661712311856674
24.148370704507276,-58.93838253418341,0.005836963001197231,-0.004713167922486225
-9.479838322522356,-22.845494828275154,0.004240780099119834,-0.0020404956942184816
-8.0592636469964,72.88474278745772,0.00407461451064465,0.006008404997960943
-31.323489135259784,0.8806885094026996,0.002902046185370554,8.851519463481575e-05
12.509002557655617,58.740596502251506,0.005295134922835296,0.0048760225831175
-72.11695837319895,20.93994585962711,0.0003982563554812556,0.0018944773684413788
-78.5046929191081,0.9042761234988654,8.54757701011979e-06,9.504592205448277e-05
49.909944128737656,-43.97651627550704,0.007061374769970013,-0.003358454250661067
-14.529974715129924,-82.57053895695233,0.0036294196477909195,-0.006582542384957417
-0.6882487284279074,-66.9183160388093,0.0045420172754289355,-0.005552806088701024
84.24245754353488,4.561402881650541,0.00831671727038412,0.00031687476803346184
0.774305911403705,81.47073715624703,0.004398222293863224,0.006328581888363829
62.22079996350452,-45.12866167592823,0.007433119654498179,-0.0032600180419504405
-31.018948332106188,-48.77656659173001,0.002918929473282334,-0.004356821942237055
-71.80800292907473,6.015698475189519,0.00041867599571845113,0.0005537433422169959
6.080127697887161,-38.21472088963835,0.005146575939706561,-0.0033698800507541457
-19.758548763998768,82.15890971613015,0.003346275294050161,0.006637830360326035
-66.27700404679095,-25.974877412437163,0.0007605415293935206,-0.002320488979904367
-29.086328384486993,15.659987545124094,0.0030374235976973587,0.0014150523460153912
-55.53899393648473,44.01140273652189,0.0014112581584430203,0.003959797133586305
53.39488060849232,25.05544638204352,0.007391027401740101,0.001972375446359219
-32.55939445969677,-67.43368304363732,0.00277455654734192,-0.005868986712934579
-67.27708729536498,-37.574275115169826,0.0006999474853881985,-0.0033603850566434734
55.61509641244101,49.3005491717288,0.007165921609909521,0.0036262571049376353
-0.9593026334778733,15.159166091744229,0.004758898014976233,0.0013649011074640827
51.10879355490613,-27.820416286398917,0.007292277231279591,-0.0021954017959572546
11.662222951479247,-63.45749221531276,0.005199866659699053,-0.0051762986633494545
22.028138637726006,15.631431071099946,0.006099260261433433,0.0013818025596480526
5.317963545663389,7.650925753923773,0.005142737765307305,0.0006911514901994257
38.14581188467604,3.275216148925956,0.0069140535529269125,0.0002821913097319602
54.02713889099209,-62.64804752948216,0.0069028493621845054,-0.0044344358317459365
